# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.107
# build=Aug  3 2026 01:30:25
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
18978,975.540,25.64,0.217,0.336,0.01,1,0
19003,975.530,25.64,0.301,0.336,0.01,1,0
19028,975.530,25.64,0.301,0.335,0.01,1,0
19053,975.530,25.64,0.301,0.335,0.01,1,0
19078,975.550,25.64,0.129,0.331,0.01,1,0
19103,975.520,25.64,0.388,0.333,0.01,1,0
19128,975.530,25.64,0.301,0.332,0.01,1,0
19153,975.520,25.64,0.388,0.334,0.01,1,0
19178,975.560,25.64,0.045,0.328,0.01,1,0
19203,975.560,25.65,0.045,0.323,0.01,1,0
19228,975.560,25.65,0.045,0.318,0.00,1,0
19253,975.540,25.65,0.217,0.316,0.00,1,0
19278,975.550,25.65,0.129,0.313,0.00,1,0
19303,975.540,25.65,0.217,0.311,0.00,1,0
19328,975.530,25.65,0.301,0.311,0.00,1,0
19353,975.530,25.65,0.301,0.311,0.00,1,0
19378,975.500,25.65,0.560,0.315,0.00,1,0
19403,975.560,25.65,0.045,0.310,0.00,1,0
19428,975.540,25.65,0.217,0.309,0.00,1,0
19453,975.550,25.65,0.129,0.306,0.00,1,0
19478,975.490,25.65,0.645,0.312,0.00,1,0
19503,975.520,25.65,0.388,0.313,0.00,1,0
19528,975.510,25.65,0.473,0.316,0.00,1,0
19553,975.540,25.65,0.217,0.315,0.00,1,0
19578,975.570,25.65,-0.042,0.308,0.00,1,0
19603,975.560,25.65,0.045,0.303,-0.00,1,0
19628,975.520,25.65,0.388,0.305,0.00,1,0
19653,975.520,25.65,0.388,0.306,0.00,1,0
19678,975.540,25.65,0.217,0.305,0.00,1,0
19703,975.530,25.66,0.301,0.305,0.00,1,0
19728,975.540,25.65,0.217,0.303,-0.00,1,0
19753,975.540,25.66,0.217,0.302,-0.00,1,0
19778,975.520,25.66,0.388,0.303,-0.00,1,0
19803,975.560,25.66,0.045,0.298,-0.00,1,0
19828,975.540,25.66,0.217,0.297,-0.00,1,0
19853,975.530,25.66,0.301,0.297,-0.00,1,0
19878,975.570,25.66,-0.042,0.291,-0.00,1,0
19903,975.540,25.66,0.217,0.289,-0.00,1,0
19928,975.530,25.66,0.301,0.290,-0.00,1,0
19953,975.530,25.66,0.301,0.290,-0.00,1,0
19978,975.550,25.66,0.129,0.287,-0.01,1,0
20003,975.570,25.66,-0.042,0.281,-0.01,1,0
20028,975.540,25.66,0.217,0.280,-0.01,1,0
20053,975.530,25.66,0.301,0.280,-0.01,1,0
20078,975.560,25.66,0.045,0.275,-0.01,1,0
20103,975.540,25.66,0.217,0.274,-0.01,1,0
20128,975.570,25.66,-0.042,0.266,-0.01,1,0
20153,975.530,25.66,0.301,0.267,-0.01,1,0
20178,975.550,25.66,0.129,0.262,-0.01,1,0
20203,975.520,25.67,0.388,0.266,-0.01,1,0
20228,975.550,25.66,0.129,0.261,-0.01,1,0
20253,975.540,25.67,0.217,0.260,-0.01,1,0
20278,975.540,25.67,0.217,0.258,-0.01,1,0
20303,975.560,25.67,0.045,0.251,-0.02,1,0
20328,975.550,25.67,0.129,0.246,-0.02,1,0
20353,975.540,25.67,0.217,0.244,-0.02,1,0
20378,975.560,25.67,0.045,0.235,-0.02,1,0
20403,975.570,25.67,-0.042,0.216,-0.03,1,0
20428,975.530,25.67,0.301,0.222,-0.02,1,0
20453,975.580,25.67,-0.127,0.183,-0.04,1,0
20478,975.550,25.67,0.129,0.175,-0.04,1,0
20503,975.550,25.67,0.129,0.166,-0.04,1,0
20528,975.520,25.67,0.388,0.199,-0.03,1,0
20553,975.540,25.67,0.217,0.201,-0.03,1,0
20578,975.530,25.67,0.301,0.213,-0.03,1,0
20603,975.610,25.67,-0.383,0.127,-0.05,1,0
20628,975.510,25.67,0.473,0.170,-0.04,1,0
20653,975.530,25.67,0.301,0.184,-0.03,1,0
20678,975.560,25.67,0.045,0.169,-0.04,1,0
20703,975.560,25.67,0.045,0.156,-0.04,1,0
20728,975.520,25.67,0.388,0.176,-0.03,1,0
20753,975.580,25.68,-0.127,0.150,-0.04,1,0
20778,975.530,25.67,0.301,0.161,-0.04,1,0
20803,975.550,25.68,0.129,0.157,-0.04,1,0
20828,975.510,25.68,0.473,0.178,-0.03,1,0
20853,975.590,25.68,-0.214,0.152,-0.04,1,0
20878,975.550,25.68,0.129,0.149,-0.04,1,0
20903,975.570,25.68,-0.042,0.137,-0.05,1,0
20928,975.540,25.68,0.217,0.140,-0.05,1,0
20953,975.540,25.68,0.217,0.143,-0.04,1,0
20978,975.560,25.68,0.045,0.137,-0.05,1,0
21003,975.560,25.68,0.045,0.131,-0.05,1,0
21028,975.540,25.68,0.217,0.134,-0.05,1,0
21053,975.560,25.68,0.045,0.129,-0.05,1,0
21078,975.550,25.68,0.129,0.128,-0.05,1,0
21103,975.550,25.68,0.129,0.127,-0.05,1,0
21128,975.530,25.68,0.301,0.134,-0.04,1,0
21153,975.550,25.68,0.129,0.132,-0.04,1,0
21178,975.600,25.68,-0.299,0.112,-0.05,1,0
21203,975.560,25.69,0.045,0.108,-0.05,1,0
21228,975.530,25.68,0.301,0.115,-0.05,1,0
21253,975.560,25.69,0.045,0.111,-0.05,1,0
21278,975.530,25.69,0.301,0.118,-0.05,1,0
21303,975.540,25.69,0.217,0.120,-0.05,1,0
21328,975.540,25.69,0.217,0.123,-0.04,1,0
21353,975.530,25.69,0.301,0.129,-0.04,1,0
21378,975.540,25.69,0.217,0.132,-0.04,1,0
21403,975.560,25.69,0.045,0.127,-0.04,1,0
21428,975.570,25.69,-0.042,0.120,-0.04,1,0
21453,975.550,25.69,0.129,0.119,-0.04,1,0
21478,975.540,25.69,0.217,0.122,-0.04,1,0
21503,975.520,25.69,0.388,0.131,-0.04,1,0
21528,975.550,25.69,0.129,0.130,-0.04,1,0
21553,975.530,25.69,0.301,0.135,-0.03,1,0
21578,975.540,25.69,0.217,0.137,-0.03,1,0
21603,975.550,25.70,0.129,0.136,-0.03,1,0
21628,975.540,25.69,0.217,0.138,-0.03,1,0
21653,975.570,25.69,-0.042,0.131,-0.03,1,0
21678,975.570,25.70,-0.042,0.125,-0.04,1,0
21703,975.550,25.70,0.129,0.124,-0.04,1,0
21728,975.540,25.70,0.217,0.126,-0.03,1,0
21753,975.560,25.70,0.045,0.123,-0.04,1,0
21778,975.520,25.70,0.388,0.131,-0.03,1,0
21803,975.560,25.70,0.045,0.127,-0.03,1,0
21828,975.560,25.70,0.045,0.124,-0.03,1,0
21853,975.590,25.70,-0.214,0.111,-0.04,1,0
21878,975.540,25.70,0.217,0.114,-0.04,1,0
21903,975.560,25.70,0.045,0.111,-0.04,1,0
21928,975.510,25.70,0.473,0.122,-0.03,1,0
21953,975.560,25.70,0.045,0.119,-0.03,1,0
21978,975.570,25.70,-0.042,0.112,-0.04,1,0
22003,975.530,25.70,0.301,0.118,-0.03,1,0
22028,975.530,25.71,0.301,0.123,-0.03,1,0
22053,975.590,25.71,-0.214,0.111,-0.04,1,0
22078,975.550,25.71,0.129,0.111,-0.04,1,0
22103,975.550,25.71,0.129,0.111,-0.04,1,0
22128,975.540,25.71,0.217,0.113,-0.03,1,0
22153,975.580,25.71,-0.127,0.105,-0.04,1,0
22178,975.540,25.71,0.217,0.107,-0.04,1,0
22203,975.580,25.71,-0.127,0.099,-0.04,1,0
22228,975.560,25.71,0.045,0.096,-0.04,1,0
22253,975.510,25.71,0.473,0.107,-0.03,1,0
22278,975.530,25.71,0.301,0.113,-0.03,1,0
22303,975.540,25.71,0.217,0.115,-0.03,1,0
22328,975.530,25.71,0.301,0.120,-0.03,1,0
22353,975.540,25.71,0.217,0.123,-0.02,1,0
22378,975.590,25.72,-0.214,0.112,-0.03,1,0
22403,975.530,25.72,0.301,0.117,-0.03,1,0
22428,975.550,25.72,0.129,0.117,-0.03,1,0
22453,975.590,25.72,-0.214,0.106,-0.03,1,0
22478,975.570,25.72,-0.042,0.100,-0.03,1,0
22503,975.510,25.72,0.473,0.111,-0.03,1,0
22528,975.550,25.72,0.129,0.111,-0.03,1,0
22553,975.570,25.72,-0.042,0.106,-0.03,1,0
22578,975.550,25.72,0.129,0.106,-0.03,1,0
22603,975.560,25.72,0.045,0.103,-0.03,1,0
22628,975.550,25.72,0.129,0.103,-0.03,1,0
22653,975.530,25.72,0.301,0.108,-0.03,1,0
22678,975.540,25.72,0.217,0.111,-0.03,1,0
22703,975.590,25.72,-0.214,0.101,-0.03,1,0
22728,975.540,25.72,0.217,0.103,-0.03,1,0
22753,975.520,25.72,0.388,0.111,-0.02,1,0
22778,975.550,25.72,0.129,0.111,-0.02,1,0
22803,975.550,25.72,0.129,0.111,-0.02,1,0
22828,975.590,25.72,-0.214,0.101,-0.03,1,0
22853,975.550,25.72,0.129,0.101,-0.03,1,0
22878,975.580,25.73,-0.127,0.094,-0.03,1,0
22903,975.570,25.73,-0.042,0.089,-0.03,1,0
22928,975.570,25.73,-0.042,0.085,-0.04,1,0
22953,975.550,25.73,0.129,0.085,-0.03,1,0
22978,975.540,25.73,0.217,0.088,-0.03,1,0
23003,975.560,25.73,0.045,0.086,-0.03,1,0
23028,975.540,25.73,0.217,0.089,-0.03,1,0
23053,975.530,25.73,0.301,0.094,-0.03,1,0
23078,975.520,25.73,0.388,0.102,-0.02,1,0
23103,975.540,25.73,0.217,0.104,-0.02,1,0
23128,975.550,25.73,0.129,0.104,-0.02,1,0
23153,975.560,25.73,0.045,0.102,-0.02,1,0
23178,975.550,25.73,0.129,0.102,-0.02,1,0
23203,975.550,25.73,0.129,0.103,-0.02,1,0
23228,975.560,25.73,0.045,0.100,-0.02,1,0
23253,975.550,25.74,0.129,0.101,-0.02,1,0
23278,975.570,25.74,-0.042,0.096,-0.02,1,0
23303,975.530,25.74,0.301,0.101,-0.02,1,0
23328,975.530,25.74,0.301,0.106,-0.02,1,0
23353,975.560,25.74,0.045,0.104,-0.02,1,0
23378,975.540,25.74,0.217,0.106,-0.02,1,0
23403,975.560,25.74,0.045,0.104,-0.02,1,0
23428,975.570,25.74,-0.042,0.100,-0.02,1,0
23453,975.520,25.74,0.388,0.107,-0.02,1,0
23478,975.560,25.74,0.045,0.105,-0.02,1,0
23503,975.590,25.74,-0.214,0.096,-0.02,1,0
23528,975.560,25.74,0.045,0.094,-0.02,1,0
23553,975.550,25.74,0.129,0.095,-0.02,1,0
23578,975.560,25.74,0.045,0.093,-0.02,1,0
23603,975.550,25.74,0.129,0.093,-0.02,1,0
23628,975.570,25.74,-0.042,0.089,-0.02,1,0
23653,975.560,25.74,0.045,0.087,-0.02,1,0
23678,975.560,25.74,0.045,0.086,-0.03,1,0
23703,975.590,25.74,-0.214,0.078,-0.03,1,0
23728,975.560,25.75,0.045,0.076,-0.03,1,0
23753,975.580,25.75,-0.127,0.070,-0.03,1,0
23778,975.530,25.75,0.301,0.075,-0.03,1,0
23803,975.540,25.75,0.217,0.078,-0.03,1,0
23828,975.600,25.75,-0.299,0.068,-0.03,1,0
23853,975.530,25.75,0.301,0.073,-0.03,1,0
23878,975.560,25.75,0.045,0.072,-0.03,1,0
23903,975.570,25.75,-0.042,0.068,-0.03,1,0
23928,975.560,25.75,0.045,0.067,-0.03,1,0
23953,975.560,25.75,0.045,0.066,-0.03,1,0
23978,975.560,25.75,0.045,0.064,-0.03,1,0
24003,975.540,25.75,0.217,0.067,-0.03,0,0
24028,975.550,25.75,0.129,0.068,-0.03,0,0
24053,975.560,25.75,0.045,0.067,-0.03,0,0
24078,975.590,25.75,-0.214,0.059,-0.03,0,0
24103,975.600,25.75,-0.299,0.050,-0.03,0,0
24128,975.560,25.76,0.045,0.049,-0.03,0,0
24153,975.540,25.76,0.217,0.052,-0.03,0,0
24178,975.550,25.76,0.129,0.053,-0.03,0,0
24203,975.530,25.75,0.301,0.058,-0.03,0,0
24228,975.540,25.76,0.217,0.061,-0.03,0,0
24253,975.530,25.76,0.301,0.066,-0.03,0,0
24278,975.530,25.76,0.301,0.071,-0.02,0,0
24303,975.540,25.76,0.217,0.074,-0.02,0,0
24328,975.560,25.76,0.045,0.072,-0.02,0,0
24353,975.570,25.76,-0.042,0.069,-0.02,0,0
24378,975.560,25.76,0.045,0.068,-0.02,0,0
24403,975.580,25.76,-0.127,0.063,-0.03,0,0
24428,975.550,25.76,0.129,0.064,-0.03,0,0
24453,975.560,25.76,0.045,0.063,-0.03,0,0
24478,975.510,25.76,0.473,0.071,-0.02,0,0
24503,975.560,25.76,0.045,0.070,-0.02,0,0
24528,975.570,25.76,-0.042,0.067,-0.02,0,0
24553,975.530,25.76,0.301,0.072,-0.02,0,0
24578,975.550,25.77,0.129,0.073,-0.02,0,0
24603,975.550,25.77,0.129,0.073,-0.02,0,0
24628,975.540,25.77,0.217,0.076,-0.02,0,0
24653,975.570,25.77,-0.042,0.073,-0.02,0,0
24678,975.550,25.77,0.129,0.074,-0.02,0,0
24703,975.580,25.77,-0.127,0.069,-0.02,0,0
24728,975.570,25.77,-0.042,0.066,-0.02,0,0
24753,975.570,25.77,-0.042,0.063,-0.02,0,0
24778,975.550,25.77,0.129,0.064,-0.02,0,0
24803,975.560,25.77,0.045,0.063,-0.02,0,0
24828,975.580,25.77,-0.127,0.058,-0.02,0,0
24853,975.560,25.77,0.045,0.057,-0.02,0,0
24878,975.570,25.77,-0.042,0.055,-0.03,0,0
24903,975.560,25.77,0.045,0.054,-0.03,0,0
24928,975.550,25.77,0.129,0.055,-0.02,0,0
24953,975.580,25.77,-0.127,0.050,-0.03,0,0
24978,975.540,25.77,0.217,0.053,-0.02,0,0
25003,975.560,25.77,0.045,0.052,-0.02,0,0
25028,975.520,25.77,0.388,0.059,-0.02,0,0
25053,975.550,25.77,0.129,0.060,-0.02,0,0
25078,975.550,25.77,0.129,0.061,-0.02,0,0
25103,975.570,25.78,-0.042,0.058,-0.02,0,0
25128,975.550,25.78,0.129,0.059,-0.02,0,0
25153,975.530,25.78,0.301,0.063,-0.02,0,0
25178,975.560,25.78,0.045,0.062,-0.02,0,0
25203,975.540,25.78,0.217,0.065,-0.02,0,0
25228,975.550,25.78,0.129,0.066,-0.02,0,0
25253,975.540,25.78,0.217,0.069,-0.02,0,0
25278,975.550,25.78,0.129,0.069,-0.02,0,0
25303,975.570,25.78,-0.042,0.067,-0.02,0,0
25328,975.560,25.78,0.045,0.066,-0.02,0,0
25353,975.570,25.78,-0.042,0.063,-0.02,0,0
25378,975.560,25.78,0.045,0.062,-0.02,0,0
25403,975.590,25.78,-0.214,0.056,-0.02,0,0
25428,975.570,25.78,-0.042,0.054,-0.02,0,0
25453,975.570,25.78,-0.042,0.052,-0.02,0,0
25478,975.560,25.78,0.045,0.051,-0.02,0,0
25503,975.570,25.78,-0.042,0.049,-0.02,0,0
25528,975.550,25.79,0.129,0.050,-0.02,0,0
25553,975.570,25.79,-0.042,0.047,-0.02,0,0
25578,975.520,25.79,0.388,0.053,-0.02,0,0
25603,975.550,25.79,0.129,0.054,-0.02,0,0
25628,975.560,25.79,0.045,0.054,-0.02,0,0
25653,975.540,25.79,0.217,0.056,-0.02,0,0
25678,975.560,25.79,0.045,0.056,-0.02,0,0
25703,975.570,25.79,-0.042,0.053,-0.02,0,0
25728,975.540,25.79,0.217,0.056,-0.02,0,0
25753,975.550,25.79,0.129,0.057,-0.02,0,0
25778,975.550,25.79,0.129,0.058,-0.02,0,0
25803,975.530,25.79,0.301,0.062,-0.02,0,0
25828,975.530,25.79,0.301,0.066,-0.01,0,0
25853,975.550,25.79,0.129,0.067,-0.01,0,0
25878,975.560,25.79,0.045,0.066,-0.01,0,0
25903,975.590,25.79,-0.214,0.061,-0.02,0,0
25928,975.530,25.79,0.301,0.065,-0.01,0,0
25953,975.570,25.80,-0.042,0.062,-0.02,0,0
25978,975.550,25.79,0.129,0.063,-0.01,0,0
26003,975.550,25.80,0.129,0.064,-0.01,0,0
26028,975.570,25.80,-0.042,0.062,-0.02,0,0
26053,975.510,25.80,0.473,0.069,-0.01,0,0
26078,975.530,25.80,0.301,0.073,-0.01,0,0
26103,975.580,25.80,-0.127,0.069,-0.01,0,0
26128,975.570,25.80,-0.042,0.067,-0.01,0,0
26153,975.560,25.80,0.045,0.066,-0.01,0,0
26178,975.540,25.80,0.217,0.068,-0.01,0,0
26203,975.580,25.80,-0.127,0.064,-0.01,0,0
26228,975.560,25.80,0.045,0.064,-0.01,0,0
26253,975.570,25.80,-0.042,0.061,-0.01,0,0
26278,975.570,25.80,-0.042,0.059,-0.01,0,0
26303,975.550,25.80,0.129,0.060,-0.01,0,0
26328,975.560,25.80,0.045,0.060,-0.01,0,0
26353,975.520,25.80,0.388,0.065,-0.01,0,0
26378,975.520,25.80,0.388,0.071,-0.01,0,0
26403,975.540,25.80,0.217,0.073,-0.01,0,0
26428,975.570,25.80,-0.042,0.071,-0.01,0,0
26453,975.520,25.80,0.388,0.076,-0.01,0,0
26478,975.540,25.80,0.217,0.078,-0.01,0,0
26503,975.590,25.81,-0.214,0.073,-0.01,0,0
26528,975.540,25.81,0.217,0.075,-0.01,0,0
26553,975.530,25.81,0.301,0.079,-0.01,0,0
26578,975.540,25.81,0.217,0.081,-0.01,0,0
26603,975.540,25.81,0.217,0.083,-0.01,0,0
26628,975.570,25.81,-0.042,0.081,-0.01,0,0
26653,975.550,25.81,0.129,0.082,-0.01,0,0
26678,975.520,25.81,0.388,0.087,-0.00,0,0
26703,975.590,25.81,-0.214,0.082,-0.01,0,0
26728,975.490,25.81,0.645,0.091,-0.00,0,0
26753,975.590,25.81,-0.214,0.086,-0.00,0,0
26778,975.530,25.81,0.301,0.090,-0.00,0,0
26803,975.570,25.81,-0.042,0.087,-0.00,0,0
26828,975.590,25.81,-0.214,0.082,-0.01,0,0
26853,975.560,25.81,0.045,0.081,-0.01,0,0
26878,975.540,25.81,0.217,0.083,-0.01,0,0
26903,975.560,25.81,0.045,0.082,-0.01,0,0
26928,975.550,25.82,0.129,0.083,-0.01,0,0
26953,975.530,25.82,0.301,0.087,-0.00,0,0
26978,975.520,25.82,0.388,0.092,-0.00,0,0
27003,975.510,25.82,0.473,0.098,-0.00,0,0
27028,975.530,25.82,0.301,0.102,0.00,0,0
27053,975.550,25.82,0.129,0.102,0.00,0,0
27078,975.570,25.82,-0.042,0.100,-0.00,0,0
27103,975.570,25.82,-0.042,0.097,-0.00,0,0
27128,975.570,25.82,-0.042,0.095,-0.00,0,0
27153,975.550,25.82,0.129,0.095,-0.00,0,0
27178,975.580,25.82,-0.127,0.092,-0.00,0,0
27203,975.510,25.82,0.473,0.098,-0.00,0,0
27228,975.560,25.82,0.045,0.097,-0.00,0,0
27253,975.530,25.82,0.301,0.101,0.00,0,0
27278,975.550,25.82,0.129,0.101,0.00,0,0
27303,975.520,25.82,0.388,0.106,0.00,0,0
27328,975.530,25.82,0.301,0.109,0.00,0,0
27353,975.530,25.82,0.301,0.112,0.00,0,0
27378,975.560,25.82,0.045,0.111,0.00,0,0
27403,975.550,25.82,0.129,0.112,0.00,0,0
27428,975.510,25.83,0.473,0.118,0.01,0,0
27453,975.540,25.82,0.217,0.120,0.01,0,0
27478,975.510,25.83,0.473,0.129,0.01,0,0
27503,975.550,25.83,0.129,0.129,0.01,0,0
27528,975.520,25.83,0.388,0.141,0.01,0,0
27553,975.530,25.83,0.301,0.152,0.02,0,0
27578,975.520,25.83,0.388,0.179,0.02,0,0
27603,975.530,25.83,0.301,0.201,0.03,0,0
27628,975.540,25.83,0.217,0.205,0.03,0,0
27653,975.570,25.83,-0.042,0.152,0.01,0,0
27678,975.500,25.83,0.560,0.261,0.05,0,0
27703,975.540,25.83,0.217,0.250,0.05,0,0
27728,975.540,25.83,0.217,0.242,0.04,0,0
27753,975.520,25.83,0.388,0.280,0.06,0,0
27778,975.530,25.83,0.301,0.286,0.06,0,0
27803,975.550,25.83,0.129,0.257,0.05,0,0
27828,975.520,25.83,0.388,0.280,0.05,0,0
27853,975.550,25.83,0.129,0.259,0.04,0,0
27878,975.520,25.83,0.388,0.277,0.05,0,0
27903,975.530,25.84,0.301,0.281,0.05,0,0
27928,975.540,25.84,0.217,0.275,0.05,0,0
27953,975.540,25.84,0.217,0.270,0.05,0,0
27978,975.520,25.84,0.388,0.282,0.05,1,0
28003,975.520,25.84,0.388,0.293,0.06,1,0
28028,975.530,25.84,0.301,0.295,0.06,1,0
28053,975.520,25.84,0.388,0.303,0.06,1,0
28078,975.500,25.84,0.560,0.324,0.08,1,0
28103,975.540,25.84,0.217,0.318,0.07,1,0
28128,975.540,25.84,0.217,0.313,0.07,1,0
28153,975.560,25.84,0.045,0.296,0.05,1,0
28178,975.530,25.84,0.301,0.298,0.05,1,0
28203,975.520,25.84,0.388,0.305,0.06,1,0
28228,975.510,25.84,0.473,0.317,0.07,1,0
28253,975.510,25.84,0.473,0.328,0.07,1,0
28278,975.530,25.84,0.301,0.328,0.07,1,0
28303,975.510,25.84,0.473,0.338,0.08,1,0
28328,975.550,25.84,0.129,0.328,0.07,1,0
28353,975.540,25.84,0.217,0.323,0.06,1,0
28378,975.520,25.85,0.388,0.328,0.07,1,0
28403,975.510,25.85,0.473,0.338,0.07,1,0
28428,975.510,25.85,0.473,0.347,0.08,1,0
28453,975.510,25.85,0.473,0.356,0.09,1,0
28478,975.520,25.85,0.388,0.360,0.09,1,0
28503,975.550,25.85,0.129,0.350,0.08,1,0
28528,975.520,25.85,0.388,0.354,0.08,1,0
28553,975.500,25.85,0.560,0.367,0.09,1,0
28578,975.500,25.85,0.560,0.380,0.10,1,0
28603,975.520,25.85,0.388,0.382,0.10,1,0
28628,975.530,25.85,0.301,0.380,0.10,1,0
28653,975.530,25.85,0.301,0.378,0.09,1,0
28678,975.510,25.85,0.473,0.386,0.10,1,0
28703,975.540,25.85,0.217,0.379,0.09,1,0
28728,975.500,25.85,0.560,0.391,0.10,1,0
28753,975.470,25.86,0.816,0.416,0.12,1,0
28778,975.480,25.86,0.732,0.435,0.14,1,0
28803,975.530,25.86,0.301,0.431,0.13,1,0
28828,975.500,25.86,0.560,0.441,0.14,1,0
28853,975.530,25.86,0.301,0.437,0.13,1,0
28878,975.510,25.86,0.473,0.442,0.13,1,0
28903,975.510,25.86,0.473,0.447,0.13,1,0
28928,975.520,25.86,0.388,0.447,0.13,1,0
28953,975.530,25.86,0.301,0.443,0.12,1,0
28978,975.560,25.86,0.045,0.425,0.10,1,0
29003,975.530,25.86,0.301,0.421,0.10,1,0
29028,975.550,25.86,0.129,0.409,0.08,1,0
29053,975.530,25.86,0.301,0.406,0.08,1,0
29078,975.530,25.86,0.301,0.402,0.07,1,0
29103,975.500,25.86,0.560,0.412,0.08,1,0
29128,975.500,25.86,0.560,0.421,0.09,1,0
29153,975.510,25.86,0.473,0.426,0.09,1,0
29178,975.500,25.86,0.560,0.434,0.09,1,0
29203,975.550,25.86,0.129,0.422,0.08,1,0
29228,975.520,25.87,0.388,0.422,0.08,1,0
29253,975.530,25.87,0.301,0.418,0.08,1,0
29278,975.510,25.86,0.473,0.423,0.08,1,0
29303,975.520,25.87,0.388,0.423,0.08,1,0
29328,975.510,25.87,0.473,0.427,0.08,1,0
29353,975.490,25.87,0.645,0.439,0.09,1,0
29378,975.510,25.87,0.473,0.443,0.09,1,0
29403,975.500,25.87,0.560,0.450,0.09,1,0
29428,975.510,25.87,0.473,0.453,0.09,1,0
29453,975.530,25.87,0.301,0.449,0.09,1,0
29478,975.500,25.87,0.560,0.456,0.09,1,0
29503,975.510,25.87,0.473,0.459,0.09,1,0
29528,975.520,25.87,0.388,0.458,0.09,1,0
29553,975.520,25.87,0.388,0.457,0.09,1,0
29578,975.500,25.87,0.560,0.463,0.09,1,0
29603,975.530,25.87,0.301,0.459,0.08,1,0
29628,975.520,25.87,0.388,0.458,0.08,1,0
29653,975.510,25.88,0.473,0.460,0.08,1,0
29678,975.540,25.87,0.217,0.452,0.08,1,0
29703,975.530,25.87,0.301,0.448,0.07,1,0
29728,975.520,25.88,0.388,0.447,0.07,1,0
29753,975.560,25.88,0.045,0.432,0.06,1,0
29778,975.500,25.88,0.560,0.439,0.06,1,0
29803,975.540,25.88,0.217,0.431,0.06,1,0
29828,975.520,25.88,0.388,0.431,0.05,1,0
29853,975.520,25.88,0.388,0.431,0.05,1,0
29878,975.520,25.88,0.388,0.430,0.05,1,0
29903,975.550,25.88,0.129,0.420,0.04,1,0
29928,975.520,25.88,0.388,0.420,0.04,1,0
29953,975.520,25.88,0.388,0.419,0.04,1,0
29978,975.530,25.88,0.301,0.416,0.04,1,0
30003,975.520,25.88,0.388,0.416,0.04,1,0
30028,975.540,25.88,0.217,0.409,0.04,1,0
30053,975.510,25.88,0.473,0.413,0.04,1,0
30078,975.510,25.88,0.473,0.416,0.04,1,0
30103,975.500,25.88,0.560,0.422,0.04,1,0
30128,975.560,25.89,0.045,0.409,0.03,1,0
30153,975.500,25.89,0.560,0.415,0.04,1,0
30178,975.530,25.88,0.301,0.412,0.03,1,0
30203,975.560,25.89,0.045,0.400,0.03,1,0
30228,975.540,25.89,0.217,0.394,0.02,1,0
30253,975.510,25.89,0.473,0.397,0.02,1,0
30278,975.520,25.89,0.388,0.398,0.02,1,0
30303,975.500,25.89,0.560,0.404,0.03,1,0
30328,975.540,25.89,0.217,0.398,0.02,1,0
30353,975.520,25.89,0.388,0.398,0.02,1,0
30378,975.500,25.89,0.560,0.404,0.03,1,0
30403,975.540,25.89,0.217,0.399,0.02,1,0
30428,975.500,25.89,0.560,0.405,0.03,1,0
30453,975.510,25.89,0.473,0.408,0.03,1,0
30478,975.520,25.89,0.388,0.408,0.03,1,0
30503,975.520,25.89,0.388,0.408,0.03,1,0
30528,975.490,25.89,0.645,0.416,0.03,1,0
30553,975.510,25.90,0.473,0.418,0.03,1,0
30578,975.510,25.90,0.473,0.421,0.03,1,0
30603,975.510,25.90,0.473,0.423,0.03,1,0
30628,975.530,25.90,0.301,0.420,0.03,1,0
30653,975.510,25.90,0.473,0.423,0.03,1,0
30678,975.530,25.90,0.301,0.420,0.03,1,0
30703,975.520,25.90,0.388,0.419,0.03,1,0
30728,975.540,25.90,0.217,0.414,0.03,1,0
30753,975.540,25.90,0.217,0.409,0.02,1,0
30778,975.540,25.90,0.217,0.403,0.02,1,0
30803,975.510,25.90,0.473,0.406,0.02,1,0
30828,975.530,25.90,0.301,0.403,0.02,1,0
30853,975.540,25.90,0.217,0.398,0.02,1,0
30878,975.540,25.90,0.217,0.393,0.01,1,0
30903,975.510,25.90,0.473,0.396,0.02,1,0
30928,975.510,25.90,0.473,0.399,0.02,1,0
30953,975.540,25.90,0.217,0.394,0.01,1,0
30978,975.550,25.90,0.129,0.387,0.01,1,0
31003,975.510,25.91,0.473,0.389,0.01,1,0
31028,975.510,25.91,0.473,0.392,0.01,1,0
31053,975.540,25.90,0.217,0.387,0.01,1,0
31078,975.540,25.91,0.217,0.383,0.01,1,0
31103,975.540,25.91,0.217,0.378,0.01,1,0
31128,975.530,25.91,0.301,0.376,0.01,1,0
31153,975.530,25.91,0.301,0.374,0.00,1,0
31178,975.550,25.91,0.129,0.368,0.00,1,0
31203,975.520,25.91,0.388,0.368,0.00,1,0
31228,975.530,25.91,0.301,0.367,0.00,1,0
31253,975.540,25.91,0.217,0.363,-0.00,1,0
31278,975.510,25.91,0.473,0.366,0.00,1,0
31303,975.550,25.91,0.129,0.359,-0.00,1,0
31328,975.530,25.91,0.301,0.358,-0.00,1,0
31353,975.540,25.91,0.217,0.354,-0.00,1,0
